Alright, so I'm- I should read all of these numbers?	0
We - we also had discourse features of course for the endpoint.	0
again re- that's completely correct, we have [MASK] [MASK] here, we don't have [MASK] here yet.	0
Much the same way as we didn't - we don't have [MASK] here.	0
Well [MASK] we sort of	0
said we would pull these various kinds of properties from [MASK] like exhibiting, selling, and so forth.	0
So in some sense it's - it's there.	0
But the discourse we don't have it represented at all yet.	0
This be specific for second year?	0
And - and we probably will have uh	0
something like a discourse for endpoint.	0
But if we do it'll have the three values.	0
It'll have [MASK] if - if we have it.	0
For [MASK] probably is true and false, let's say. That's what we talked about.	1
we're looking at the - the little data that we have, so people say how do I get to	0
and this usually means they wanna go there.	0
So this should sort of	0
however people also sometimes say how do I get there in order to find out	0
without wanting to go there.	0
And sometimes um people say where is it	0
because they wanna know where it is	0
but in most cases they probably	0
Yeah, but that doesn't change the fact that you're - you want these two values.	0
So this is sort of some external thing that takes all the discourse stuff and then says here it's either	0
yep, yay, A_, or nay.	0
And they'll be a y- uh, a user	1
and maybe that's all, I don't know.	0
[MASK] I mean, because it's - whether it's open or not.	1
um what's the word um	0
the - that interacts with the uh	0
[MASK] if they just wanna view it	0
then it's fine to go there when it's closed	0
whereas if they want to um	0
Right, so that's - that's where it starts getting to be uh	0
uh essentially more interesting, so what	0
uh Bhaskara says which is completely right	0
is if you know that they're only going to view it then	0
it doesn't matter whether it's closed or not in terms of	0
The time of day, right I - well, right.	0
you know, whether - whether you wanna go there.	0
It does matter though if there's like a strike or riot or something.	0
Absolutely there are other situational things that do matter.	0
yeah, that's what I said just having one situational node may not be enough because	0
this - that node by itself wouldn't distinguish	0
Well i- i- it can have di- various values.	0
Yeah, but we eh you - you're right it might not be enough.	0
Yeah, I mean, see I'm -	1
I'm thinking that any node that begins with [MASK]	1
is either gonna be true or false.	1
I see that could be.	0
Also, that node, I mean	0
[MASK] would just be fed by separate ones for	0
you know, there's different things, the strikes and the	0
Like situation traffic and so on.	0
Yeah, the time of day.	0
So - so now the other thing that Bhaskara eh pointed out	0
is what this says is that	0
uh there sh- should be a link, and this is where things are gonna get very messy	0
decision maybe the t- they're final re- and, I guess	0
the very bottom endpoint decision	0
uh to [MASK]	0
And I - don't worry about layout, I mean then we'll go - we'll go nuts	0
Maybe we could um have  intermediate   node that just [MASK]	0
Because that's what we, I mean that's why this situation comes up.	0
Well [MASK] actually [MASK] could feed - feed into [MASK]	0
That's right, so [MASK] make that up t- t-	0
and again we'll have to do layout at some point, but something like that.	0
Now it's gonna be important not to have loops by the way.	0
Uh really important in - in [MASK] not to have loops uh	1
How long does it take you to - to	0
No it's much worse than that.	0
It - if i- loo-	0
It - things don't converge, yeah.	0
it - it - it - it - it's not def- i- it's not well defined if you're there are loops, you just	0
there are all sorts of ways of	0
breaking it up so that there isn't	0
Uh but this isn't, this is - this line is just coming from over here.	0
Yeah, no it's not a loop yet, I'm just saying we - we, in	0
Well, but the good thing is we -	0
we could have [MASK] which	0
O_K, so anyway, so that's another decision.	0
Uh what's - what's another decision you like?	0
O_K, these have no parents yet, but I guess that sort of doesn't matter.	0
Well, the idea is that you go there, you go comes from something about the user	0
I mean this is sort of	0
This comes from traffic and so forth, yeah.	0
from something about the situation	0
the discourse is - is a mystery.	0
Should we just make some	0
And if he has seen it already or not	0
and discourse is something that sort of	0
should we make a Keith note here? That sort of comes from Keith.	0
Have to get used to this.	0
And then also the discourse endpoint, I - I guess endpoint sub-D_ is - if you wanna make it consistent.	0
Um actually is this the - the right way to have it where um	0
go there from the user and go there from the situation just sort of	0
don't know about each other but they both feed [MASK] because	0
But that still allows for the possibility of the - of	0
[MASK] affecting our decision about whether a strike is the sort of thing which is going to keep this user away from -	0
That - all that - that kind of decision making happens at [MASK]	0
Uh y- you - yeah you - i- you - if you needed to do that.	0
If you needed it to do that.	0
But uh O_K I was just thinking	0
I guess maybe I'm conflating that user node with	0
possible - possible asking of the user	0
hey there's a strike on, uh does that affect whether or not you wanna go or something or	0
Good point, I don't - I don't know how we're going to - t- uh	0
Yeah, so that might not come out of [MASK] but, you know, directly out of	0
I gu- yes my curr- you know, don't yeah yeah yeah that's enough.	0
My current idea on that	0
would be that each of these decision nodes has	0
And the question wouldn't itself be one of these conditional things	0
you know, given that you know there's a strike do you still wanna go?	0
uh if you told him a bunch of stuff, then you would ask him do you wanna go? But	0
trying to formulate the conditional question, that sounds too much.	0
Alright, but let me - let - let's stay with this a minute because I want to do a little bit of organization.	0
Before we get more into details.	0
The organization is going to be that	0
uh the flavor of what's going on	0
is going to be that	0
uh as we s- e- sort of going to this detail	0
indeed Keith is going to - to worry about the various constructions that people might use	0
and Johno has committed himself to being the parser wizard, so	1
what's going to happen is	1
like by the time he graduates, O_K	0
uh they'll be some sort of system	1
take the discourse in context	1
outputs that can feed [MASK]	1
I j- wa- I - I assume everybody knows that, I just wanna	0
you know, get closure that	0
that'll be the game then, so the	0
semantics that you'll get out of the	0
of values that go into	0
the various [MASK]	0
And now some of those will get fancier like mode of transportation and stuff so it isn't by any means	1
thing that you want out.	0
So uh if there is an- and there is mode of transportation	0
there's a sort of also a split if you loo- if you blow this up and look at it in more detail there's something that comes from the discourse in terms of what was actually just said	0
what's the utterance go- giving us	0
and then what's [MASK]	0
Yeah, well that, well, we'll have to decide	0
That's uh two things  then .	0
how much of th- where that goes.	0
an- and it's not clear yet.	0
I mean it could be those are two separate things, it could be that [MASK]	0
itself integrates em as - which would be my guess	0
that you'd have to do	1
see in order to do reference and stuff like that	1
um you've gotta have both the current discourse and the context to say	1
I wanna go back there, wow, what does that mean and	1
But is th- is this picture that's emerging here	0
just my wish that you have noticed already for symmetry or is it that we get for each -	0
each decision on the very bottom we sort of get [MASK]	0
and maybe [MASK]	0
This is - this is getting into the thing I wanna talk about next, which is	0
uh how do we wanna combine those?	0
O- or when it's true?	0
but this eh w- wou- wou- would be nice though that, you know, we only have	0
at most four at the moment	0
arrows going f- to each of the uh	0
And four you - we can handle.	0
i- i- it see- i- if it's fou- if it's four	0
things and each of them has four values	0
it turns out to be [MASK] it's not s- completely impossi- I mean it's - it's not beyond what the system could solve	0
but it's probably beyond what we could actually	0
Uh but, you know it's	0
Two fifty-six, is that what that	0
and I don't think it's gonna g- e- I don't think it'll get worse than that by the way, so le- that's a - that's a good	0
didn't we decide that all of these had true or false? So is - it's four	0
Uh for go there, but not f- but not for - the other one's three values for endpoint already.	0
Yeah, I mean you need actually three to the five because uh	0
well I mean if - if it has four inputs and then it itself has three values so	0
I mean it can get big fast.	0
Um for endpoint? No it's - it's sh-	0
this one only has two.	0
No it still has three, [MASK]	0
Since ta- they will still have three.	0
Each - so you're uh uh from each point of view you're making the same decision.	0
from the point of view of the ob- of the entity	0
Want to view that, yeah yeah.	0
This - and also, I mean, the other places where, like for example	0
consider endpoint view, it has inputs coming from user budget, user thrift	0
Those are not necessarily binary.	1
S- so we're - we're gonna have to use some t- care in [MASK]	1
to not have this explode.	1
And in fact I think it doesn't in the sense that	0
Read it, you know actually with the underlying semantics and stuff I think it isn't like	0
you have two hundred and fifty-six different	0
ways of - of thinking about whether this user wants to go to some  place.	0
So we - we just have to figure out what the regularities are and	1
What I was gonna suggest next	0
is maybe we wanna work on this a little longer	0
but I do want to also talk about	0
the thing that we started into now of	0
well it's all fine to say all these arrows come into the si- same place	0
So th- yes they - so these things all affect it, how do they affect it?	0
And [MASK] have their own beliefs about uh what are good ways to do that.	0
So is it - it's - it's clearer n- clear enough what the issue is, right?	0
So do we wanna switch that now or we wanna do some more of this?	0
w- we just need to sort of	0
in order to get some closure on this	0
how we're gonna get this picture sort of uh	0
he- here's one of the things that - that I th-	0
you sh- you - no, I don't know how easy it is to do this in the interface	1
but you - it would be great if you could	1
uh all the things that you pick up, you click on [MASK] O_K	1
and everything else fades and you just see	1
the links that are relevant to that.	1
And I  does   anybody remember	0
Uh d- I would  almost say  the other way to do that would be to open u- or make	0
you know [MASK] and then open them	0
every time you wanted to look at a different one	0
It's probably pretty easy do it - to do it in H_T_M_L, just -	0
Yeah I have each of these thing- each of [MASK] be - be a page and then you click on the thing and then	0
li- consider that it's respective, but	0
the - well the b-	0
that even with this if we put in all the arrows nobody is gonna be able to read the diagram.	0
e- we have to figure out some eh eh	0
basically display hack or something to do this because	0
I - I - let me consi- suggest that's a s- not a first-order consideration, we have two first-order considerations	0
which is what are the	0
how do they get combined mathematically, how do we display them is an issue, but	0
I don't, yeah I just don't think this has been designed to support	0
Yeah, I - I mean, it might soon, if this is gonna be used in a serious way like [MASK] then it might soon be necessary to uh start	1
modifying it for our purposes.	1
Um I - that seems like a perfectly feasible thing to get into, but	0
we have to know what we want first.	0
O_K, so why don't you tell us a little bit about	0
[MASK] and what - what the choices might be for these?	0
Ah, sorry. I guess that's	0
You can technically wear that as you're talking.	0
right, I guess I can do that.	0
Put it in your, yeah.	0
I guess this board works fine.	0
So um recall the basic problem which is that um	1
you have [MASK] and you have like	1
a lot of different nodes	1
all contributing to one node.	1
specifying this kind of thing	1
is a big pain and it's so- will take a long time to write down because	1
for example if these  S  have three possibilities each and this has three possibilities then you know you have	0
two hundred and forty-three possibilities which is already	0
a lot of numbers to write down.	0
So what um helps us in our situation is that	1
have values in the same set, right? These are all like	1
saying E_V or A_, right? So it's not just a generalized situation like	1
basically we wanna just take a combination of - we wanna view each of these as experts	1
each of them is making a decision based on some factors	1
and we wanna sort of combine their decisions	1
All of their outputs combined to make a decision.	0
the problem is to specify the uh	1
so the conditional property of	1
this given all those, right? That's the way	1
[MASK] are defined, like each node given its parents, right?	1
that's what we want, we want for example [MASK] of um	0
let's call this guy [MASK] and let's call these [MASK]	0
So we want probability that [MASK] equals, you know, for example	0
given that these guys are	0
I'll just refer to this as like [MASK]	0
[MASK] or something,  uh  the co- like all of them?	0
Given that for example the data says you know, [MASK] or something	0
So we would like to do this kind of combination.	0
Is that uh I - yeah, I just wanna make sure everybody is with us	0
It's - it's cl- e-	0
is - is it clear what	0
what we don't wanna do is to	0
for every single combination of	0
--Jargon--E_ and V_ and A_--Jargon-- and every single letter E_, s- give a number because that's	0
What we wanna do is find some principled way of um	0
saying what each of these is	0
and we want it to be a valid probability distribution, so we want it to um	0
add up to one, right?	0
So those are the two things that we uh need.	0
what uh I guess, what Jerry suggested earlier was basically	1
view these guys as voting and we just take the uh	1
averages, right? So for example	1
here two people have voted for A_, one has voted for V_, and one has voted for E_, so we could say that	0
the probabilities are, you know, probability of being E_ is one	0
over four, because one person voted for E_ out of four	0
so this is probability of E_	0
s- and then probability of A_	0
given all that is um two out of four	0
and probability of V_ is one out of four.	0
step - that's the uh	0
yeah that's the - that's the basic uh thing.	0
And that one outcome, that's	0
[MASK] voted for [MASK] and so forth?	0
S- so this assumes symmetry and equal weights and all this sort of things, which	1
may or may not be a good assumption, so that	1
So step two is um	1
right. So we've assumed equal weights whereas it might turn out that	0
you know, some w- be that for example, what the um	0
the uh verbal content of what the person said, like what	0
uh what might be uh somehow more uh important than	0
[MASK] matters more i- than [MASK] or	0
Sure, so we don't wanna like give them all equal weight so currently we've been giving them all weight one fourth	1
so we could replace this by uh	0
[MASK]	0
And in order for this to be a valid probability distribution for each um	0
[MASK] we just need that [MASK] sum to one.	0
So they can be for example, you know	0
you - you could have point one, point three, point two, and point four, say.	0
So that um also seems to work fine.	0
So I jus- just to make sure I understand this, so in this case	0
You'd compute the weighted average, so	1
so in this case the probability that [MASK] would be	0
[MASK] times - or [MASK] or - let's see, one  full  quarter times point one	0
these numbers have been replaced with point one, point three, point two, and point four.	0
So it would be, in this case	0
So you can view these as gone.	0
you just add up the - Yeah. So it would - it would - in this case, it would be -  [MASK] would be point three.	0
[MASK] - yeah, [MASK] would be point three and [MASK] would be point four.	0
If that - if that was the voting plan.	0
So this is uh step two.	1
So the next possibility is that um	1
we've given just a single weight to each expert, right, whereas it might be the case that um	1
in certain situations one of the experts is more uh reliable and in certain situations the other expert is more reliable.	1
the way this is handled is by what's called a mixture of experts, so	0
what you can have is	0
you augment these diagrams like this so	0
you have a new thing called [MASK] O_K? This is [MASK]	1
it gets its input from [MASK] and what it does is it decides	1
which of the experts is to be trusted in this particular situation.	1
So this is sightly uh more complicated.	0
So what's going on is that um	0
[MASK] looks at these four	0
values of those guys and it decides in	0
which of these isn't likely to be	0
more reliable or most reliable.	0
you know, it produces a number, either one, two, three, or four, in our situation, right?	1
he looks at [MASK]	0
say it's two, and then he just selects the uh	0
@@  - Yeah, so that's  one  thing you can do, but the  other  - So, are you going to go on and  say  @@  -	0
That's all there is to say, I guess about it.	0
No it isn't. Because the  other  thing you can do is you - So this - in this case, a mixture of experts just picks one.	0
Right, so you can have a mixture that	0
A  weighted  one. So what you can  do,  if you - if you  need  it is to say that - I mean  here  there's a  fourth  parameter. There's a  fifth  parameter.	0
O_K? which is [MASK]	0
So let's suppose [MASK] says in situ-  @@  different uh,  [MASK]	0
O_K, in [MASK] that's [MASK] but in [MASK]  it's [MASK]	0
So you still combine these with weight, but the weights aren't always the same.	0
That this guy uh detects for you that this is a situation in which you should weight this  more  or  less.	0
So - so the function of the thing that comes out of [MASK] is very different from the function of the other inputs.	0
Correct. It's actually s- it - it -	0
It's driving how the other four are interpreted.	0
It's - it's - it's conditioning how the other four are  @@ . And what people  do,  in another literature, is  learn  all this stuff. So you learn the weights, you can learn the expert, et cetera. And if you have enough data, then it makes perfectly good sense to  do  this.	0
So [MASK] passes a vector on to the next node?	0
Well now, y- it - it - Well it  could,  or you co- could just pass other -	0
A vector of the weights as  the se- oh .	0
No, no. No. Not normally. It would just pass a - a selection. So - so it  could  pass either -	0
Well a vector with three zeros and one one, right?	0
Well, it  could.  Yeah. If - if -	0
@@  Yeah, it  could  do  that.	0
O_K. Uh, you know, uh, uh, a ma- [MASK]	0
Oh it's basically to tell the bottom node which one of the situations that it's in	0
We- yeah. Or w- in  this  case, wh- which one of these guys to pay attention to.	0
or which one of [MASK]	0
W- I was just, if you wanted to pay attention to more than one you could pass a w- [MASK] though too, couldn't you?	1
I mean the way you desc-	0
I mean, the way you -	0
Well, that - yo- You  could  but I think what - that's not - that's  harder  than to just say they're a discrete number of situations and this says, you know, hey, you're in [MASK]	0
Does [MASK] have to have another input to tell it alpha, beta, whatever, or is the -	0
that's determined by what the experts are saying, like the type of situ- O_K.	0
Yeah. Or in  @@  definitely could have - have other - it  absolutely  could have other inputs from something that has n- doesn't have anything directly to do with these experts.	0
And it's s- it actually often does. So it is -	0
It - it just seems that like without that - that outside input that you've got a situation where, you know, like if - if uh [MASK]	0
says no, you know, a low value coming out of X_on- or i- if [MASK] says no then ignore [MASK] you know, I mean that seems like	0
Yeah, well could be things like if [MASK] say yes then i- ignore [MASK] also.	0
Or if [MASK] is greater than [MASK] I could imagine i- all  sorts  of garbage.	0
And  so these - so this is - this is one collection of technology that we could bring to bear. Yeah.	0
The situations that [MASK] has, are they built into [MASK] or	1
O_K, so they - they could either be hand coded or learned or	1
It depends on - on - on, you know, what situations you're  in.	0
Based on training data, O_K.	1
And  there're bits  @@  actually Michael  Jordan  did a lot of nice work, uh, earlier on sit- situations which you could actually train these up and stuff.	0
Um, I don't think we're gonna be in a situation where realistically we're gonna have enough data to actually train these things, uh, anytime soon.	0
But, I still think it's a nice idea if the architecture  supports  it.	0
So that, you know, you say, "here's the  design  and if enough data comes along uh, you co- you could use it - use the technology to - to  do  that."	0
I still have trouble understanding the  very  first step, maybe just because I'm approaching it from the very wrong end. I don't know.	0
So, this is true for the case that [MASK] voted for [MASK] [MASK] voted for [MASK]	0
Now, [MASK] could potentially also vote  [MASK] .	0
That wo- that would be another sort of i-  Absolutely.	0
So you specify one of these things for every one of those possi-	0
to learn them we need data, where are we gonna get data?	0
I mean we need data with people intentions, right?	1
But what's the data about like, are we able to get these nodes from the data?	1
Like how thrifty the user is, or do we have access to that?	0
Yeah, but that's my question, like how do we - I mean, how do we have data about something like um	0
or [MASK]	0
Well, basically you would say, based on - in this dialogue that we have	0
which one of the things that they said eh whether it was [MASK] or whatever	0
was the thing that determined what mode it was, right?	0
So this is what we wanna learn.	0
you have a - can you bring up the function thing?	0
w- where is the thing that allows you to sort of	0
That's on the added variable, isn't it?	0
Oh [MASK] is that it?	0
And um it so e- either it'll allow us to do everything which I think is unlikely, I think more likely it'll allow us to do very few of these things	0
and in that case we'll have to um	0
just write up little things that allow you to um	0
create such C_P_U's on your own in [MASK]	0
Yeah, I was assuming that's what we'd always do because	0
yeah I was assuming that's what we'd always do, it's	0
Well in terms of [MASK] I think it's basically what you see is what you get in	1
yeah, I would be surprised if it supports anything more than what we have right here.	1
By the way um uh just talking about uh about that general end of things uh	0
is there gonna be data soon from what people say when they're interacting with the system and so on? Like, I mean, what kind of questions are being given - being asked? Cuz -	0
I'm just wondering, because in terms of, you know, I mean	0
uh w-  the figure - I was thinking about this figure that we talked about, fifty constructions or whatever that's uh that's a whole lot of constructions  and um you know, I mean one might be f-	1
fairly pleased with getting a really good analysis of	1
five maybe ten in a summer	1
so, I mean I know we're going for sort of a	1
I mean, I - I - I - I was - uh I was talking about the, you know, if you wanted to do it really in detail and we don't really need all the detail for what we're doing right now	0
but anyway in terms of just narrowing that task you know	0
which fifty do I do, I wanna see what people are using, so	0
Well, it will inspire me.	0
