O_K, this is one channel.  Can you uh, say your name and talk into your mike one at a time?	0
that becomes ambiguous is if you have two speakers.	0
Like, if you -  If you only have one person, if you only have one thought that's continuing across a particular time boundary, you just need	0
one arrow at each end, and if it's picked up by a different speaker, it's picked up by a different speaker.	0
The time it becomes ambiguous if you have	0
more than one speaker and that - and they sort of	0
swap. I guess if you have more than one thread going, then you -	0
then you need to know whether they were swapped or not.	0
Mm-hmm.	0
Mm-hmm.	0
Mm-hmm.	0
How often does that  happen  do you think?	0
Hopefully not very much.	0
Yeah, I didn't use it very often.	0
Especially for meetings.	0
It l- ou-	0
I mean, if i- if you were just recording someone's day, it would be impossible. You know, if you were trying to do a remembrance agent.	0
But I think for meetings it's probably alright.	0
Hmm.	0
But, a lot of these issues, I think that for -	0
uh, from  my  point of view, where I just wanna do speech recognition and information retrieval, it doesn't really matter. But other people have other interests. So.	0
Sure.	0
I know.	0
But it - it does feel - it does  feel  like it's  really in there . I - you know I did this - I did this transcription and I marked that, I marked it with ellipsis	0
because it seemed like there  was  a difference. It's something you wanted to indicate that it - that I - this was the end of the phrase, this was the end of	0
that particular transcript, but it was continued later.	0
And I picked up with an ellipsis.	0
Right.	0
Excellent. Yeah. Yeah.	0
I didn't have the equal, not equal thing.	0
Well that's - you know, I mean - I - that's why I didn't  I didn't do it n-  I mean, that's why I thought about it, and - and re-ev- and it didn't do - I didn't do it in ten times the -  the time.	0
Yeah, yeah.	0
Yeah.	0
Well, so anyway, are we interested then in writing tools to try to generate any of this stuff automatically? Is that something you want to do, Dan?	1
No. But it's something  @@  that I feel	0
No.	0
we definitely  ought  to do.	0
I also wanted to ask you if you have a time estimate on the part that you transcribed. Do you have a sense of how long -	0
Yeah, it took me half an hour to transcribe a minute, but I didn't have any - I didn't even have a -	0
O_K.	0
I was trying to get Transcriber to run but I couldn't.  So I was doing it by typ- typing into a text file and trying to fit - It was horrible.	0
O_K.	0
O_K.	0
So thirty to one's what you got? So that's a- new upper limit?	0
Mm-hmm.	0
Yeah.	0
Well, I mean, that's - that's because you didn't have the segmentation help and all the other -	0
Is it  -	0
But I think for a first try that's about right.	0
So - so if we hired a who- if we hired a whole bunch of Dan's -	0
That's right.  a-	0
Yeah.	0
It was actually - it was quite - it was a t-	0
If we  hire an  infinite  number of Dan's -	0
And there's always a warm up thing of -	0
It'd b- a- a-	0
it w-	0
Are we gonna run out of disk space by the way?	0
Yeah.	0
No.	0
O_K, good.	0
O_K.	0
d- Doesn't it beep in the other room when you're out of disk space?	0
So -	0
Is there - Maybe we should s- consider also, um, starting to build up a web site around	1
No.	0
Web site!  That's  great!	0
all of these things.  I  know.	1
Dan's sort of already started.	0
We could have like business-to-business  E_commerce  as  well!	0
That's right. No, but I'm-	0
it would be interesting - it would be interesting to see -	0
Can we sell banner ads?	0
Get - get paid for click-throughs?	0
Yeah.	0
What a good idea, that's how we could pay for the transcription.	0
I want to introduce -	0
I - I want to introduce the word "snot-head" into the conversation at this point.	0
We can have -	0
You wanna word that won't be recognized?	0
You see, cuz - uh, cuz -	0
Exactly.	0
Oh, I don't think so.	0
Um. No. The r-	0
Hey, what about  me?	0
w- What - O_K.	0
You're  the one who raised the  issue.	0
No. Alright, see here's - here's - here's my  thought  behind it which is that,	0
Alright.	0
uh, the - the stuff that you've been describing,	0
Jane,	0
I gu- one has to,  of course   indicate,	0
um, i- is very  interesting,  and	0
I- I'd like to be able to - to pore through, you know, the - the types of tr- conventions that you've come up with and stuff like that. So I would like to see that kind of stuff on the web.	1
Yeah, yeah, yeah.	0
O_K, now, w- the alternative to a web site would be to put it in Doctor speech.	0
Yes.	0
Cuz - cuz what I have is a soft link to my transcription	0
Yes.	0
Either's fine.	0
that I have on my account but it doesn't matter.	0
We c-	0
We can do it all.	0
we can do it all!	0
O_K.	0
We can write -	0
Web site's nice.	0
Oh.	0
Yeah.	0
Then you have to t-	0
you have to do [MASK]	0
Web site's what?	0
We could actually -  maybe  we could use the T_C_L plug-in.	0
Oh, man.	0
Ooo!  He's committed himself to something.	0
Ow. See he said [MASK] and - and that's -	0
But he does such a good  job  of it. He should be allowed to - to, you know,	0
I know, I know.	0
w-  do  it.	0
I  know,  but that - but, I -  Right.  But I should be allowed to but -	0
If you just did a crappy job,  no- nobody would want you to do it.	0
I sh- I  shouldn't  be allowed to by m- by my own -	0
by my - according to my own priorities.	0
Alright. Let's look at it anyway. So definitely we should - we should have some kind of access to	1
And we have - we have quite a disparate number of	1
Yeah.	0
the data.	1
web and other sorts of documents on this project sort of spread around. I have several and Dan has a few, and -	1
Yes.	0
Ah!	0
Right, so we can add in links and stuff like that to other things.  The -	1
Nice.	0
Yep.	0
Well, yeah. Well so then th-	0
Try - try to s- consolidate. I mean, who wants to  do  that though?   No  one wants to do that. So.	0
the other side is, yeah.	0
Uh, right.	0
Yeah.	0
Right,  that's  the problem.	0
Why? What - what's - what's the issue?	0
Well, we could put - we could put sort of a disorganized sort of [MASK] -	0
No one owns the project.	0
No one  what?	0
No one owns the project.	0
Yeah, I own the project but I don't wanna do it.	0
No one  wants  to own the project.	0
Right.	0
W- well  Do - But -	0
It's mine! All mine!	0
Well then you have to do the web site. You know, it's like, it's that simple.	0
But -	0
"Wah-hah-hah-hah-hah-hah."	0
b- but - but - but what are you - what are you talking about for web site hacking? You're talking about writing [MASK] right?	0
No -	0
Yeah.	0
Yeah, I - I'm talking about putting together all the data in a form that - that is	0
legible, and pleasant to read, and up to date, and et cetera, et cetera, et cetera.	0
But, is it against the law to actually use a  tool  to help your job go  easier?	0
Absolutely.	0
It's - it's absolutely against the law to use a tool.	0
I haven't found any tools that I like. It's just as easy to use - to edit [MASK] as anything else.	0
You y-	0
No kidding?	0
That's obviously not true, but you have -	0
It's  obviously  not true.	0
No, it- it- it's obviously true that he hasn't found any he  likes.  The question is what is - what's he  looked  at.	0
Right. That's true.	0
Which one do you use Jim?	0
I use something called [MASK]	0
Oh, that's right. I remember. Yeah.	0
And it -	0
Which produces also site maps.	0
it's- it- it's very powerful.	0
Now, I guess if I were - if I were doing more powerful - excuse me - more complex web sites I might want to. But	0
most of the web sites I do aren't that complex.	0
Well, would this be to document it also for outside people or mainly for in house use?	0
But.	0
No, I think in-	0
I think  both.	0
I think mostly internal.	1
That's right.	0
Mostly  in house.	0
O_K.	0
Well, yeah, but what does internal mean? I mean, you're leaving.	0
No, both.	0
People at [MASK] wanna look at it. I mean, it's - it's internal  until -	0
Right.  Internal  to the  project.	0
I see.	0
We could do an [MASK] which would accommodate those things.	1
I - I - I - I -	0
O_K, well, send me links and I wi- send me  pointers,  rather, and I'll put it together.	0
Wonderful.	0
I'm not - o-	0
O_K.  I'm not sure how - how	0
important that distinction is. I don't think  we should say,  "oh, it's internal therefore we don't have to make it very good".  I mean, you can say	0
No. No.	0
"oh - oh, it's internal therefore we can put data in it that we don't -	0
we don't have to worry about releasing".  But I think the point is to try and	0
be coherent and make it a nice presentation.	0
Right. I agree.	0
Yeah, it is true, that is - it benefits to -	0
Cuz you're gonna have  to wor-  do the work sooner or later.	0
That's right. I mean, it's the early on.	0
Yeah.	0
Even if it's just writing things up. You know?	0
Yep.	0
It's a great idea.	0
O_K, um, let's move on to electronics.	1
Ah. Great.	0
@@  d- we - we out of tape - out of disk?	0
No, we're doing - we're doing  great.	0
I - I was looking for the actual box I plan to use, uh, but I -	0
c- all I could - I couldn't find it at the local store. But this is	0
the - the technology. It's actually a little bit thinner than this. And it's two by two, by one, and it would fit right under the -	0
right under th- the-	0
Yeah,  does  everyone know about the lip on the table? It's great.	0
the - the - the  lip,  yeah. There's a lip in these tables.	1
Nice.	0
And, it oc- I p- especially brought the bottom along to try and generate some frequencies that you may not already have recorded.	0
Clink! Clink!	0
Let's see -  see what it does to the -  But  this  was the uh - just - just to review, and I also brought  this   along rather than the  projector  so we can put these on the table, and sort of	0
And - and crinkle them and -	0
w- push  them   around.	0
And th- "that" being a diagram.	1
What? What?	0
That - that's the six tables that we're looking at. These six tables here,	1
with - with little boxes sort of, uh, in the middle here. Which es- would -	1
O_K.	0
I see.	0
I mean, the - the boxes are pretty much out of the way anyway. I'll- I'll show you the -  the cro- this is the table cross section. I don't know if people realize what they're looking  at .	0
You  trying  to  screw up the m- the microphones? I mean th-	0
Yes.  He  is.   Absolutely.	0
Well why  not?  I mean, cuz this is what's gonna  happen.	0
You got plenty of data.  I won't come to your next meeting.  And - and -	0
and you- So this is the box's -	0
Get your paper off my [MASK]	0
Yeah.	0
Yeah, let - let the record show that this is exhibit two B_.	0
That's right.  "Or not to be".  Yeah, yeah.	0
Yeah.	0
Uh, the box, uh - there's a half inch lip here. The box is an inch thick so it hangs down a half an inch. And so the - the two	1
head set jacks would be in the front and then the little L_E_D to indicate that that box is live.	1
The - the  important  issue about the L_E_D is the fact that we're talking about  eight  of these  total,  which would be sixteen channels.	1
And, uh, even though we have sixteen channels back at the	0
capture, they're not all gonna be used for  this.  So there'd be a subset of them used for - obviously j- just use the ones at this end for -	0
Hmm.	0
for  this  many. So -	0
Excuse me.   you'd like a - a way to tell whether your box is live, so the L_E_D wouldn't be on. So if you're plugged in it doesn't work and the L_E_D is off that's -	0
Right. All the lights.	0
that's a tip off.  And then the, uh -	0
That's good.	0
would wire the - all of the cables in a - in a bundle come through here and o- obviously collect these	0
cables at the same time. Uh, so this - this notion of putting down the P_Z_Ms	1
and taking them away would somehow have to be turned into leaving them on the table or - or -	1
Right. Well, we  wanna  do that definitely. So.	1
Right.	0
Right. And so the -	0
you - we just epoxy them down or something.  Big screw into the table.	0
Velcro.	0
Uh, and even though there's eight cables they're not really very big around so my model is to get a - a -	0
Sleeve.	0
a- p- piece of - yeah, that - that stuff that people put with the little - you slip the	0
wires into that's  sort of shaped like that cross section.	0
Yeah.  I'm - I'm r- a- I'm going up and then I'm going down.	0
Oh. O_K, not just sleeve them all?	0
No.	0
And leave them loose?	0
That looks like a semi-circle.	0
Yeah.	0
It's like a - it's a sleeping policeman.	0
Sleeping pol-	0
Whoo!  Speed-	0
Speed bump! Speed bump.	0
Speed bump.  That's  good. There we go s-	0
Yeah, it's like a speed bum-  An-	0
A "sleeping policeman"!   Cool.	0
And they're ac- they're actually ext- extruded from plastic. They sorta look like this.	0
What is -	0
Oh.	0
What does that  mean?  Is it a speed bump?	0
That's the s- that's British for speed bump, yeah.	0
So that the wires go through here.	0
Oh, is that right? I never heard that. Ah!	0
Wow.	0
Yeah.	0
So.	0
That's really cruel.	0
O_K, so that -	0
s-	0
So it would c- basically go on the diagonal here.	0
It could go either way.	0
So why do we have sixteen channels instead of like some fewer number?	0
Yeah.	0
I guess.	0
Uh, because the -	0
How else are you gonna distribute them around the tables?	0
Because they're  there.	0
Well, O_K, let me rephrase that. Why two each?	0
Oh, because then you don't have to just have  one  each. So that if t- if you have two people sitting next to each other they can actually go into the same box.	1
Yeah.	0
And to - See, thi- this is really the way people sit on this table.	1
O_K.	0
Th-	0
Mm-hmm.	0
O_K.	0
Uh.	0
Dot, dot, dot.	0
Which means two at each station.	1
Well that - that's the way people sit. That's how many chairs are in the room.	0
Yeah.	0
Yeah, I'm just saying that for the recording.	0
Alright.	0
Yeah.	0
Right.	0
Right.	0
O_K.	0
And  certainly  you  could  do a thing where all sixteen were plugged in.	0
Uh if - if you ha- if you had nothing else. Yeah.	0
But then none of these.	0
Right. N- none of these and no [MASK] then.	0
Right. Right. I agree.	0
Only if you had - Well it depends on  this  box, right?	0
Oh, true enough. And actually, at the m- my  plan  is to only bring eight wires out of this box.  This - this box -	1
Exactly.	0
Oh, I didn't understand - Oh, I see, I see.	0
That being the wiring box.	0
Thi- thi- thi- this box is a one off deal. Uh.	1
And, uh, it's function is to s- to, uh, essentially a wire converter to go from these little blue wires to these black wires,	1
plus supply power to the microphones cuz the - the -	1
he- the, uh, cheap head mounteds all require low voltage.	1
So - so you'd imagine some sort of -	0
in some sort of patch panel on top to figure out what the mapping was between each d- of these two and each of those one or what?	0
Well I w- I- I- the  simplest  thing I could imagine, i- which is  really,   really  simple is to - quite literally that these things plug  in.	0
Hmm!	0
What -	0
And  there's a - there's a plug on the end of each of these - these, uh, ei-	0
O_K.	0
Yeah.	0
Each of the blue wires? Mm-hmm.	0
eight cables.  An- and there's only - there's only four slots that are -	0
But there are only four. Yeah.	0
you know, in - in the first version or the version we're planning to - to build. So  that - that was the whole issue with the L_E_D, that you plug it in, the L_E_D comes on, and - and - and you're live.	0
Mm-hmm.	0
Yeah.	0
Oh, then it comes on. I see, I see. O_K, good.	0
Now the - the -  the subtle issue here is that - tha- I - I haven't really figured out a solution for this. So, we- it'll have to be convention.	0
What happens if somebody unplugs  this  because they plug in more of something  else?  Well the - there's no clever way to let the up stream guys know that you're really  not  being powered. So -	0
Mm-hmm.	0
th- there  will  be a certain amount of looking at cables has to be done if people, uh, rewire things. But.	0
Right.	0
Yeah, I mean, we - I had that last time.	0
But  uh  there are actually -  that  you know, there's an extra - there's a mix out on the radio receiver?	0
Mm-hmm.	0
So there are actually six  [MASK] on the back of the radio receiver and only five cables going in, I had the wrong five, so I ended up   not  recording one of the channels  and  recording the mix.	0
How interesting. D- did you do any recognition on the mix - mix out?	0
Hmm.	0
No.	0
Wonder whether it works any -	0
But I  subtracted  the four that I  did  have from the mix and got a pretty good approximation of the  @@ . Yeah.	0
Got the fifth? Cool.	0
You g-	0
Oh, how great.	0
And did it  work?  Did it sound good?	0
Is it - is -	0
It's not bad. It's not bad, yeah.	0
Ain't science wonderful?	0
Wow.	0
That's amazing.	0
Yeah.	0
So -	0
So what's the schedule on these things?	0
Wow.	0
But, you always -	0
Uh, well I was wrestling with th- with literally the w-	0
number of connectors in the cable and the -	0
the, uh,	0
powering system. And I -	0
I was gonna do this very clever phantom power and I decided a couple days ago not to do it. So I'm ready to build it.	1
Hmm!	0
Which is to say, uh,  the  neighborhood of a week to get the circuit board done.	1
Mm-hmm. So I think the  other  thing I'd like to do is, do something about the set up so that it's a little more presentable and organized.	1
See-	0
I agree.	0
And I'm - I'm just not sure what that is. I mean, some sort of cabinet.	0
Well I can build a cabinet. The - the difficulty for this kind of project is the intellectual capital to  design  the cabinet.	1
Mm-hmm.	0
In other words, to figure out ex- exactly what the right thing is. That cabinet can - can go away. We can use that for - for uh kindling or something.	0
But if you can imagine what the right  form  factor is. Dan- Dan and I have sort of gone around on this, and we were thinking about something that opened up in the top	0
to allow access to the  mixer  for example.	0
Mm-hmm.	0
But there's these things sticking out of the mixer which are kind of a pain, so you end up with this thing that -	0
if- if you stuck the mixer up  here  and the top opened, it'd be - it'd be fine. You wouldn't necessarily - Well,	0
you s- understand what I'm -	0
the - the - you can - you can start - start s- sketching it out, and I can certainly build it out of oak no problem, would it - you know, arb- you know, arbitrarily amount of -	0
Yeah.	0
Yeah, I understand. So.	0
I need a desk at home too, alright?	0
Is that gonna be a better solution than just going out and buy one?	0
Well, the - as we found out with the - the thing that, uh, Jeff bought a long time ago to hold our stereo system	0
the stuff you buy is total crap. And I mean  this  is something you buy.	0
Mm-hmm.	0
And - and - It's total crap.  Well, it's useless for this function.  Works fine for holding a Kleenex, but it -	0
And it's total crap.	0
Right, Kleenex and telephones.	0
Right.	0
Um, so yeah, I g- I guess it's just a question, is that something you wanna spend your time on?	0
Oh, I -	0
I'm paid for.	0
O_K, great.	0
I have no problem. No, but w- certainly one of the issues is - is the, uh -	1
Hmm?	0
is  security.  I mean, we've been - been - been lax and lucky.	1
Mm-hmm.	0
Yeah.	0
Lax.	0
Yep.	0
Really  lucky with  these  things.  But they're not ours, so - the, uh - the  flat  panels.	0
Yeah.	0
Oh, yeah!	0
I'm telling you, I'm just gonna cart one of  them   away if they stay there much longer.	0
Wow.  Tempting. Tempting.  Yeah.	0
Uh, let the record show at - uh  at f- four thirty-five  Adam Janin says -	0
Well w- yeah, exactly. We'll know - we'll know to come after.	0
So, um, j- uh,	0
then the  other  question is do we wanna try to do a user interface that's available out here?	1
Sorry?	0
Use- user interface -	0
Slipped - almost slipped it by Dan.	0
A user interface. I mean, do we wanna try to get a monitor?	1
Oh! Sure. Well of  course  we do.	0
Or just  something.	1
Oh.	0
And how do we want to  do  that?	0
You mean like see - see meter readings, from - while  sitting  here.	0
J- just so we see  something.	1
Wow.	0
How about	0
Yeah.	0
use the thing that um	0
[MASK]  doing.	0
Which is to say just	1
laptop with a wireless.	1
Yeah, yeah, yeah. Sure.	0
Oh.	0
Which we'll borrow from them,  when we need it.	0
What's wrong with yours? If we bought you a - a -	0
Oh, a-  Applecard . Sure. Right. Yeah, you could use my machine.	0
Well -	0
What?	0
I - or the -	0
I have an [MASK] I've borrowed and we can use  it.	0
N- no, I'm - I'm - I'm  serious.  Does - does the wireless thing work on your -	0
Wait, isn't that an ethernet connection or is that a phone?	0
Uh, that's an ethernet connection.	0
Well -	0
Yeah - no - no I'm a-	0
It's going next door.	0
I - I - I ain't joking here. I'm serious, that - that -  it - it -	0
We jus-	1
Yeah. No, no, absolutely, that's the right way to do it. T- to have it uh, just -	0
It's very convenient especially if Dan happens to be sitting at that end of the table to not have to run down here and - and look in the thing every so often, but just have the -	0
Yeah.	0
And given - given that we've got a wireless - that we've got a - we got the field. Right.	0
It's right there.  Right? The antenna's right there, right outside  the  -	0
Yeah. Yeah.	0
Right.	1
I don't know.	0
Y- I mean, we need - obviously need to clear this with [MASK] but, uh,	0
how tough can  that  be? There - it you'd - all you need's  web  access, isn't it?	0
W- we don't need  X_  access but I mean that's fine. That's - that's what it does, yeah.	0
In - in theory.	0
O_K, great, great.	0
So -	0
Um,	0
right, so it's just a question of getting a laptop and a wireless modem.	0
With a - with a - with a -  w- 1x	0
No, and he - he had, reque-  @@  - my - my proposal is you have a laptop. You don't?	0
No.	0
Yeah. I do! Yeah. Yeah, yeah.	0
If - if we bought you the thing would you mind  using  it with i- the - the -	0
No, I would  love  to  but I'm not sure if my laptop is compatible with the	0
wave LAN thing they're using.	0
Really?	0
To  Mac.	0
He's -	0
Your  new  one?	0
Well Apple has their  own  thing, right?	0
Airport.	0
I'm sorry?	0
Apple has their own thing. And -	0
I thought it just came through a serial p- or an Ethernet port.	0
Yeah, I think what -	0
I think you - I think it just plug- plugs in a P_C card, so you could probably make it run with that, but.	0
The question is, is there an Apple driver?	0
I - e-	0
Yeah, I'm sure. I imagine there is.	0
But - uh- anyway	0
But the two t-	0
there are - there are abs- there are a bunch of machines at [MASK] that have those cards and so I think	0
if w- if it doesn't - we should be able to find a machine that  does  that.	0
I - I mean I know that  doesn't - don't - don't the important people have those little blue VAIOs that -	0
Well, uh, b- that - to me that's a whole nother. That's a whole nother issue.	0
Hmm. Hmm.	0
Yeah.	0
The - the idea of con- convincing them that we should use their network	0
Yeah.	0
i- is fairly straight forward.  The idea of being able to walk into their office and say, "oh, can I borrow your machine for a while", is - is - is a non-starter.	0
Yeah.	0
Yeah.	0
I see.	0
That - I - I don't think that's gonna work.	0
So, I mean, either - either we figure out how to use a machine somebody already - in the group already owns,	1
Yeah.	0
Yeah, yeah.	0
a- a- and the idea is that if it's it perk, you know, it's an  advantage  not - not a  disadvan-	0
Absolutely.	0
or else we - we literally  buy  a machine	0
e- exactly for that purpose.  Certainly it solves a lot of the problems with leaving a monitor out here all the time.	1
Yeah.	0
I - I - I - I'm - I'm not a big fan of doing things to the room that make the room	0
Yeah.	0
less attractive for other  people,  right? Which is part of the reason for getting all this stuff out of the  way  and -	0
Right.	0
Yeah.	0
and, so- a monitor  sitting  here all the time you know people are gonna walk up to it and go, "how come I can't get, you know, Pong on this" or, whatev-	0
Mm-hmm.	0
Well -	0
Right.	0
I've - I've borrowed the [MASK]	0
VAIO Sony thingy, and I don't think they're ever gonna want it back.	0
Right.	0
Yeah.	0
You're kidding!	0
Well, the next conference they will.	0
So.	0
Sure.	0
Yeah.	0
But that  does  mean - so we can use that as well.	0
Well, uh, the - certainly, u- you should give it a shot first See whether	0
Mm-hmm.	0
you- you can get compatible stuff.	0
Uh, ask  them   what it costs. Ask them if they have an extra one. Who knows, they might have an extra  hardware s-	0
I'd trade them a flat panel display for it. Yeah.	0
Good.	0
What is the, um, projector supposed to be hooked up to?	1
Uh, the, uh - Tsk.  It's gonna be hooked up to all  sorts  of junk.	0
There's gonna be actually a - a plug at the front that'll connect to people's laptops so you can walk in and plug it in.  And it's gonna be con- connected to the machine at the back.	1
So we certainly  could  use that as - as a constant reminder of what [MASK] are doing. So people sitting here  are going	1
Huge [MASK]	0
"testing, one, two, three"!	0
It - a-	0
But I mean, that's another - that's another possibility that, you know,  solves  -	0
Yeah.	0
Yeah.	0
That's an end-	0
But - but - but I think the idea of having a control panel it's - that's	1
there in  front  of you is really cool.	1
Yeah. Yeah, yeah.	0
Mm-hmm.	0
I think and uh, having - having it on wireless is - is the  neatest   way - neatest way to do it.	0
R-	0
As long as you d- as l- as long as you're not tempted to sit there and f- keep fiddling with the volume controls going, "can you talk a bit louder?"	0
I had -	0
Yeah.	0
I had actually  earlier  asked if I could borrow one of the	0
cards to do wireless stuff and they said, "sure, whenever you want". So I think it won't be a problem.	0
Yeah.	0
Oh, cool.	0
And - and it's a - [MASK], right?	0
O_K.	0
Yep.	0
[MASK]	0
Yeah, yeah.	0
Is it with s-	0
It's - it really come down to the driver.	0
I mean -	0
Yeah.	0
Right, i- it'll - it'll work -	0
Right, I mean, and if - and if  his  doesn't work, as I said, we can use [MASK]	0
It'll work the first time.	0
I - I  trust  Steve Jobs.	0
Good.	0
Um, well, that sounds like a d- good solution one way or the other.	0
So -	0
So Jim is gonna be doing wiring and you're gonna give some thought to cabinets?	0
Uh, y-  yeah.  We - we need to	0
Great.	0
figure out what we want. Uh -	0
We'd - I  think  -	0
Hey,  what  are those green  lights  doing?	0
They're flashing!	0
Uh-oh! Uh-oh! Does that - it means - it means it's gonna explode. No.	0
Cut the red wire, the red wire!	0
Um -	0
When people talk,  it  - they go on and off.	0
This  -	0
So again, Washington wants to equip a system.  Our  system, we spent ten thousand dollars on equipment not including [MASK]	1
However, seven and a half thousand of that was the wireless mikes.	1
Uh, using - using  these  -	0
Mm-hmm.	0
And it - and the f- the five thousand for the wires, so if I'm gonna do -  No.  It's a joke.  I have to do  -	0
Yeah, that's true but we haven't  spent  that, right?	0
But once we - once we've done the  intellectual  part of these,	1
uh, we can just knock them  out,  right? We can start -  we - you can make a  hundred  of them or something.	1
Cheap.	0
Oh, of the - of the boards? Yeah, yeah, sure, right.	0
And then we could - Washington could have a system that didn't have any  wireless  but  would  had - what's based on  these  and it would cost -	1
Mm-hmm.	0
Peanuts.	0
[MASK] and a peanuts.	0
P_C and two thousand dollars for the A_-to-D_ stuff.	1
Yeah.	0
And that's about - cuz you wouldn't even need the  mixer  if you didn't have the - Oh th-	0
Right.	0
[MASK]	1
But anyway you'd save, on the seven - seven or eight thousand for the - for the wireless system. So actually that	1
might be attractive.	0
Right.	0
O_K, I can move my thumb now.	0
Good.	0
That's a great idea.	0
What?	0
It's nice - it's nice to be thinking toward that.	0
Oh, I thought like if we talked softer the disk lasts longer.	0
Well, actually  shorten  -	0
Yeah.	0
There's a speech compression program that works great on things like this, cuz if the dynamic range is  low  it encodes it with fewer bits.	0
And so most of the time no one's  talking  so it shortens it  dramatically.  But	0
if you talk quieter, the dynamic range is lower and it will compress better.  So.	0
Yeah.	0
Oh.	0
Hmm.	0
It also helps if you talk in a monotone.	0
Probably.	0
Constant volume all the time.	0
Oh, interesting.	0
And  shorter  words.	0
Shorter words.	0
Now, shorter  words   wouldn't - would induce more dynamics, right? You want to have -	0
Yeah, but if the words are more predictable.	0
How about if you just go  " uh"?	0
Huh.	0
That's  a long word!	0
Uh.	0
How do you spell that?	0
I don't know.	0
O_K, can you do one more round of digits? Are we done talking?	0
Well it's a choice - if we get a choice, let's keep  talking.	0
Sure.	0
Do we have more to talk about?	0
No,  I'm  done.	0
I'm  done.	0
Are you  done?	0
I'm  done, yeah.	0
I'm  done.	1
Dan  isn't but he's not gonna say anything.	0
But - you - you - you - there's a problem - a structural problem with this though. You really need an incentive at the end if you're gonna do digits again. Like, you know, candy bars or something, or -	0
I'll - I'll remember to bring M_ and M_'s next time.	1
or - or - or- or a little, uh - you know, toothbrushes like they give you  at   the d- dentist.	0
Mmm!	0
Or both.	0
Or both.	0
Sorry.	0
Eric, you and I  win.  We didn't make any  mistakes.	0
It's  harder  at the end than at the beginning.	0
We don't  know  that for  sure,  do we?	0
I should have mentioned that s- uh, to pause between lines but -	0
No, I know. I'm just giving you a hard time.	0
It's - it's only a hard time for the  transcriber  not for the speech recognizer.  Me.	0
Tha- tha-	0
But -	0
I also think you said channel four and I think you meant  microphone  four.	0
And I think that's a mistake.	0
Very good. So Eric, you win. But the other thing is that there's a - there's a colon for transcripts.	0
And there  shouldn't  be a colon.	0
Because see, everything else is stuff you fill  in.	0
Yeah, that's been filled in  for  you.	0
Right? Automatically.  But real-	0
But they're in order! They start, six, seven, eight, nine, zero, one, two, three, four, five, six, eight, nine.	0
Where'd they  come  from?	0
Oh.	0
And they're in order because they're sorted lexically by the file names, which are - have the numbers in  digits.	0
And so they're actually - this is like all the - all utterances that were generated by speaker M_P_J or something. And then within M_P_J they're sorted by what he actually  said.	0
Oh.	0
Ugh!  I didn't know that. I should have  randomized  it.	0
Wow.	0
It doesn't  matter!  It's like - Cuz you said "six, seven, eight".	0
Well, we  think  it doesn't matter.	0
But the  real  question I have is that, why bother with these? Why don't you just ask people to repeat numbers they already know?	0
We  think  it doesn't matter. If I - if not I -	0
Oh, interesting.	0
Like phone numbers, you know, social security numbers.  I know.  I kn-	0
Cuz we have these writt- written down, right? That's why -	0
Because - Right. If we have it, uh -	0
Social security numbers.  Bank account numbers.  Passport numbers.	0
You can - you can generate -	0
we don't have to transcribe.	0
Credit card numbers, yeah.	0
We don't have to tran- Yeah,  please .	1
Yeah. That's a  great  idea.	0
Yeah, so you just  say  -  say your credit card numbers, say your phone numbers, say your mother's maiden name.	0
Bet we could  do  it.	0
You know pe-	0
Password to your account. Go on.	0
people off the street.  This  -	0
Alright.	0
Actually, this - I got this directly from another training set, from Aurora. So. We can compare directly.	0
Looks good. Looks like there were no errors.	0
I was - I - the reason I made my mistake was - Wa- was this - ?	0
What?	0
There were no - there were no direct driver errors, by the look of it,  which is  good.	0
Great.  O_K, the mike's off.  Thank you all.	0
Good news.	0
So I'm gonna stop it. Yeah, O_K.	0
O_K.	0
Mony  on the mike.	0
Uh-oh.	1
